,time,close,volume
0,570,-0.19924812030075587,123793
1,585,-0.3710458461732024,48859
2,600,-0.2370235888901491,42738
3,615,-0.010087127564327785,33583
4,630,0.39060537553378716,31801
5,645,-0.039578582332881584,21818
6,660,0.06090133982947796,31092
7,675,-0.3458559531627845,20236
8,690,-0.0971426048899145,17394
9,705,-0.06436590121727162,16836
10,720,-0.20550890327802507,28270
11,735,0.02844698430358909,20759
12,750,0.14707553243867186,10201
13,765,-0.08465581724451114,13083
14,780,0.055563974339538934,10820
15,795,-0.11884593015904377,9336
16,811,0.051178689446445325,18938
17,827,0.04231507679869679,11760
18,840,0.06185540982365012,10028
19,855,-0.021464646464641298,8036
20,871,0.21732967967495326,13549
21,885,-0.15331036832343212,18980
22,900,-0.09409357574532905,9282
23,915,0.13180963913169097,13879
24,930,0.26229879418036806,18156
