,time,close,volume
0,570,-0.6954630102671481,135191
1,585,0.39641828284404707,68945
2,600,-0.1998388131383792,60303
3,615,0.32460612817024087,62205
4,630,-0.18230791971882102,38142
5,645,-0.18758638846837133,31150
6,660,0.15853848870925327,26498
7,675,0.1746617466174751,20875
8,692,0.30574539746901747,9605
9,705,-0.3459986208618594,15438
10,720,0.4392192094086883,15221
11,735,0.34023018444056036,13898
12,750,0.2249563487229449,20212
13,765,-0.12929352068695665,35937
14,780,-0.32714664491127804,32102
15,795,-0.06939341987100245,15126
16,811,-0.6292924977818739,21122
17,825,-0.1077364650925584,23955
18,840,-0.5457567413361231,52039
19,855,-0.5328700162936733,60984
20,870,0.2553897180762792,49437
21,885,0.3108054490146798,45161
22,900,0.4574926768258521,44323
23,915,0.1002844131717845,22851
24,930,-0.044407894736839114,21275
