,time,close,volume
0,570,-0.09952441007095449,12552
1,588,0.21075934012615027,10306
2,600,0.4688011223217197,19715
3,615,0.443015437779372,5837
4,630,0.11030901532318291,5604
5,645,0.01650610725968813,10452
6,660,0.04199790010500771,8759
7,677,0.14229012206993663,2771
8,691,0.041920560537776826,20231
9,705,-0.1874962500749985,6770
10,722,-0.1667743437955286,3569
11,737,0.170988885722426,2472
12,750,0.44126540882380405,3035
13,765,-0.10433997491654731,3537
14,780,0.15790455580015564,2423
15,802,0.05817292274188173,3712
16,811,-0.2219963224851649,4910
17,825,-0.3389983050084736,9289
18,843,0.041982157583040164,8406
19,855,0.11382186877536518,1940
20,872,-0.1469860363265517,4747
21,885,-0.30992823506402567,2479
22,900,-0.013542387673405478,8611
23,915,-0.20506016103254027,3811
24,930,-0.17672381240088705,8100
