,time,close,volume
0,570,-0.22368589743589876,28342
1,585,-0.2683463757170567,16098
2,600,-0.21578447317992752,15022
3,615,-0.041886166288078695,26940
4,630,0.329169209030469,12449
5,645,0.300963724266,27428
6,660,-0.0752975856710158,11629
7,675,0.13199683207601925,7683
8,690,-0.135379784353626,12809
9,705,0.25010587549043195,10135
10,720,0.23516844438067355,6527
11,736,-0.1628898577109155,7602
12,750,-0.27222213326074807,5572
13,765,-0.3906375590779127,7082
14,780,0.15088282504013717,8272
15,795,-0.27361982938999607,15337
16,810,-0.2622342356880623,6076
17,826,0.07981682441911163,7742
18,840,0.3310672902303102,17288
19,855,0.232491021036418,13716
20,870,0.18724493878532011,17903
21,885,0.15579435145608161,12443
22,900,-0.10717342099160573,20556
23,915,-0.14336974978374104,13117
24,930,-0.5395306888276921,22650
