,time,close,volume
0,570,0.07698117592377014,10076
1,585,-0.7374458621093238,4767
2,600,0.08187134502923178,11066
3,616,-0.4597059644278637,5114
4,630,0.22859487419954364,7707
5,645,0.17699373939500856,8033
6,660,0.23931823488208998,7161
7,675,-0.6018967086526356,6871
8,690,0.09166843892315252,8817
9,705,-0.04548822808677179,5071
10,721,-0.23754191916220643,5899
11,735,-0.08980228775008667,10941
12,750,-0.09283272427207288,14565
13,765,-0.2526110528415104,10985
14,780,-0.18796436077316725,9989
15,797,-0.0696100356936438,10446
16,810,0.16412834540882745,11471
17,825,-0.016267617089856395,6102
18,842,-0.05326783362680165,7050
19,855,0.20967146548541293,10897
20,870,0.21364373066156553,4354
21,885,0.204384713787879,9361
22,900,-0.04339543538862051,11439
23,917,0.02132541106569631,6119
24,931,0.1277889572714694,12207
