,time,close,volume
0,570,-0.7934930258755057,14818
1,588,0.0695272149384308,12675
2,600,0.30120233369916605,23275
3,615,0.09810387469085363,10913
4,630,-0.44300915000206254,12572
5,645,-0.010765867232021758,11874
6,661,-0.3140213002807893,12909
7,675,-0.3802598442268838,11942
8,690,-0.1453099946552653,18048
9,706,-0.4159398899771934,7155
10,720,-0.7494022524311318,26849
11,735,0.5595369117931295,34193
12,750,0.1953714573201348,18902
13,765,-0.10744384380350978,19353
14,780,0.14207700657579023,9385
15,795,0.05947768539653681,7441
16,810,-0.2607884967495942,11757
17,826,-0.3760032373372739,7278
18,840,-0.07255547118873933,17243
19,855,0.22727272727273112,14940
20,870,0.5474910844341725,14958
21,885,0.08531566797149302,18035
22,902,-0.015057973196794014,8852
23,917,-0.36775818639799407,7960
24,930,0.5843071786310517,14105
