,time,close,volume
0,570,-0.8230553580331623,69848
1,585,-0.026979299519271988,26325
2,602,-0.1506566665575071,18228
3,616,0.25107926842515416,16458
4,630,-0.1221849701529041,25322
5,645,-0.5723966643090972,19499
6,660,-0.27378733651103926,18724
7,675,0.5528631626357954,14610
8,690,-0.09698074176229618,14203
9,705,0.28404207424385275,9363
10,720,-0.013917542653180792,7428
11,735,-0.14265335235378104,4396
12,750,-0.006559205024345083,8209
13,765,0.2012895623997487,7275
14,780,-0.2477237306209484,13144
15,795,0.24874400641499264,6517
16,810,0.08502428097254398,5172
17,826,-0.19987876206236008,7633
18,840,0.05485463521668176,11242
19,858,-0.49944871394014545,8471
20,870,-0.13017400474557797,11237
21,885,-0.10061523743546831,11633
22,900,0.06758093228719723,20922
23,915,0.08234790342237887,13288
24,930,-0.9191390343222758,19115
