,time,close,volume
0,570,0.7008064516129077,51263
1,585,-0.42925406981452613,53860
2,600,-1.0177867229558404,13276
3,615,0.6155322280315114,32683
4,630,-0.05776490497266634,10042
5,645,0.5373211626853192,13745
6,660,0.4976085801246488,27049
7,675,-0.3441923598991654,34767
8,690,-0.034754495857754183,7625
9,706,0.23303820536391856,14950
10,721,0.17387104564113778,21896
11,735,-0.1418737001628316,13077
12,750,0.005642385600626816,18472
13,765,-0.33807008888492157,12764
14,780,0.15423873895697907,8392
15,795,0.046814967875258656,14260
16,810,-0.1552142279709032,20673
17,825,0.12756543784010135,10401
18,841,0.12740291575281854,7354
19,855,-0.05082571619889063,14126
20,870,0.03790322580645381,8173
21,885,-0.1413284877851807,8860
22,900,0.1411290322580645,11345
23,915,0.23814121130205607,11899
24,930,0.03538684252855513,38319
