,time,close,volume
0,570,-1.0370923390107127,1226110
1,585,0.1817918824312203,473093
2,600,0.5094404789316088,480559
3,615,0.30416068866571083,378072
4,630,-0.1983841752681055,244843
5,645,0.4265674205553991,209986
6,660,0.051505093281448665,296720
7,675,-0.2869605142332415,203238
8,690,0.3146633102580142,208557
9,705,-0.2523659305993678,117776
10,720,-0.24885405238813993,177265
11,735,-0.29821205408762697,134912
12,750,0.2587863100373801,92509
13,765,-0.005752416014720953,97948
14,780,-0.10981904332467367,106189
15,795,0.05795683453236784,44350
16,810,-0.2438160383182281,59279
17,825,0.3032992493156623,66232
18,840,0.2869433053253314,119933
19,855,-0.10621806281219628,113248
20,870,-0.2590375316601362,79657
21,885,-0.23367856215561325,80718
22,900,-0.10159461381050519,98541
23,915,-0.24845116090556735,115460
24,930,-0.04054680259500788,132623
