time,open,high,low,close,volume
570,5.94,6.03,5.94,5.98,4235
589,6.02,6.02,6.02,6.02,100
619,6.03,6.03,6.03,6.03,307
630,6.03,6.05,6.03,6.03,2200
647,6.031,6.062,6.02,6.02,1500
660,6.05,6.071,6.04,6.07,3100
684,6.09,6.09,6.09,6.09,1918
691,6.11,6.11,6.08,6.11,2200
705,6.11,6.11,5.98,5.98,7195
720,5.98,6.07,5.98,6.07,3330
754,6.055,6.12,6.0,6.12,3628
768,6.07,6.07,6.06,6.061,700
781,6.08,6.08,6.061,6.07,2130
798,6.07,6.09,6.07,6.08,500
810,6.08,6.08,6.08,6.08,200
829,6.08,6.08,6.03,6.03,500
844,6.07,6.08,6.06,6.08,638
860,6.06,6.06,6.06,6.06,1938
870,6.06,6.09,6.06,6.08,900
890,6.08,6.09,6.08,6.09,1300
901,6.07,6.07,5.98,6.06,11269
917,6.07,6.08,6.05,6.05,3761
931,6.06,6.07,6.06,6.06,3333
948,6.06,6.08,6.05,6.06,6911
