time,open,high,low,close,volume
570,6.12,6.18,6.06,6.07,12581
585,6.15,6.18,6.06,6.06,8986
600,6.12,6.13,6.06,6.09,5128
618,6.07,6.1,6.06,6.071,3611
631,6.08,6.1,6.08,6.1,1137
646,6.1,6.1,6.031,6.031,4368
661,6.06,6.14,6.04,6.14,8237
676,6.12,6.12,6.04,6.1,18047
691,6.1,6.13,6.09,6.13,3786
707,6.12,6.12,6.1,6.1,6930
725,6.07,6.07,6.02,6.05,10272
738,6.03,6.03,6.03,6.03,200
750,6.03,6.04,6.03,6.04,800
766,6.03,6.05,6.03,6.04,1800
795,6.05,6.05,6.021,6.021,7106
812,6.02,6.02,6.0,6.01,6709
827,6.01,6.01,5.98,5.99,5814
842,5.98,5.99,5.97,5.99,2756
863,5.97,5.98,5.97,5.98,300
870,5.98,5.98,5.98,5.98,1564
891,5.98,6.0,5.98,5.99,767
900,5.99,6.04,5.99,5.99,4850
915,5.99,5.99,5.93,5.95,16639
932,5.93,5.95,5.92,5.94,9550
945,5.94,5.95,5.9,5.93,10102
