time,open,high,low,close,volume
570,7.0,7.08,6.96,7.03,22967
585,7.06,7.1,7.03,7.03,11702
600,7.03,7.07,7.02,7.05,13477
617,7.04,7.05,7.04,7.05,200
631,7.05,7.06,7.0,7.01,12650
645,7.01,7.079,6.97,7.04,20601
660,7.04,7.1,6.98,7.04,6655
675,7.05,7.05,6.94,6.97,20572
690,6.96,6.99,6.96,6.99,800
707,6.99,6.9982,6.95,6.98,7916
721,6.96,6.99,6.95,6.99,7950
738,6.99,7.01,6.98,7.01,9600
750,7.01,7.0573,6.99,7.05,3700
766,7.04,7.07,7.039,7.04,20941
780,7.05,7.06,7.05,7.06,7400
796,7.06,7.06,6.98,7.0,12398
812,7.01,7.01,7.009,7.009,6945
828,7.0,7.06,7.0,7.06,8900
841,7.05,7.06,6.98,7.01,10929
855,7.01,7.05,6.98,7.05,8105
875,7.031,7.05,7.03,7.03,3900
886,7.03,7.05,7.03,7.05,18150
904,7.05,7.05,7.04,7.05,15231
916,7.05,7.06,7.04,7.04,1500
931,7.04,7.05,6.99,7.0,17140
945,7.0,7.01,6.98,7.0,7034
