time,open,high,low,close,volume
570,6.82,7.1,6.78,7.03,31092
585,7.02,7.02,6.94,7.0,12378
600,7.0,7.0,6.98,6.98,8689
617,7.0,7.0,6.99,7.0,4023
630,6.99,7.01,6.99,7.0,7262
646,6.99,7.0,6.99,7.0,5791
660,7.0,7.01,7.0,7.01,3033
675,7.01,7.02,7.0,7.0,13756
693,7.02,7.02,6.999,6.999,4074
705,7.0,7.02,6.99,6.99,7243
721,7.0,7.02,6.98,7.01,6087
737,7.01,7.01,7.0,7.01,9436
750,7.01,7.01,7.0,7.01,5300
765,7.01,7.02,7.009,7.02,2315
781,7.02,7.02,7.01,7.01,5997
799,7.0,7.03,6.99,7.03,8913
810,7.03,7.03,7.0,7.02,7600
830,7.02,7.03,7.02,7.03,3895
840,7.03,7.03,6.97,6.99,10611
855,6.99,7.0,6.99,7.0,3998
870,6.99,7.0,6.99,6.99,3187
885,7.0,7.0,6.98,7.0,5500
900,7.0,7.0,6.99,6.99,3246
915,7.0,7.0,6.99,7.0,4789
930,7.0,7.0,6.98,6.98,7267
945,6.98,6.99,6.95,6.95,11532
