time,open,high,low,close,volume
570,9.7,9.71,9.61,9.7,11120
585,9.7,9.72,9.689,9.72,13924
600,9.728,9.8,9.728,9.75,3300
617,9.79,9.8,9.75,9.77,4365
630,9.79,9.8,9.745,9.8,19500
645,9.8,9.8,9.78,9.789,2400
661,9.79,9.83,9.79,9.829,4755
676,9.83,9.83,9.83,9.83,1250
692,9.79,9.87,9.79,9.87,1525
707,9.87,9.9,9.87,9.9,1000
720,9.89,9.9,9.79,9.79,23900
736,9.829,9.89,9.7,9.75,29975
750,9.7,9.9,9.65,9.87,9100
767,9.87,9.89,9.81,9.839,5700
800,9.78,9.88,9.78,9.85,34900
811,9.85,9.85,9.85,9.85,3200
826,9.85,9.9,9.85,9.9,2735
844,9.9,9.9,9.9,9.9,1700
857,9.88,9.899,9.84,9.87,1740
870,9.86,9.9,9.804,9.89,19887
886,9.89,9.9,9.85,9.89,6580
900,9.89,9.9,9.89,9.9,3120
918,9.92,9.93,9.79,9.839,8137
930,9.8,9.81,9.79,9.8,4762
946,9.77,9.93,9.76,9.92,59640
