time,open,high,low,close,volume
570,164.0,166.51,162.96,165.4859,758180
585,165.44,167.3,164.76,166.395,472195
600,166.4,167.8,165.93,167.53,479248
615,167.5974,168.32,166.9,167.7201,393481
630,167.7263,168.28,167.1197,167.7507,238287
645,167.75,167.87,166.085,167.21,283593
660,167.23,167.99,166.26,167.7818,219941
675,167.85,167.92,166.63,166.691,195296
690,166.77,167.99,166.3001,167.68,178808
705,167.76,168.21,167.59,168.085,181871
720,168.12,168.8,167.91,168.5848,270112
735,168.5201,169.1186,168.08,169.02,228807
750,169.05,169.47,168.89,169.1264,187431
765,169.08,169.17,168.0,168.445,181847
780,168.41,169.0,168.19,168.62,138201
795,168.66,168.97,168.3,168.74,112700
810,168.77,169.39,168.49,169.09,165906
825,169.115,169.71,168.595,168.8701,204715
840,168.978,169.36,168.735,169.34,122155
855,169.36,169.59,168.71,168.89,134471
870,168.96,169.76,168.96,169.6255,182975
885,169.6,169.93,169.51,169.855,185001
900,169.83,170.0,169.62,169.985,334453
915,170.0,170.01,169.33,169.7,295117
930,169.62,170.0,169.32,169.78,300470
945,169.8,169.97,169.2123,169.29,528322
