time,open,high,low,close,volume
570,203.95,205.55,201.6101,204.51,242256
585,204.51,204.5968,202.14,204.1,139568
600,204.1,204.8,202.7,203.63,116971
615,203.31,204.13,202.85,203.5,106789
630,203.5899,205.22,203.3,204.75,94558
645,204.75,205.449,204.28,204.39,122893
660,204.61,205.07,203.05,203.31,92403
675,203.315,204.34,203.24,204.2001,62095
690,204.21,204.94,204.0,204.688,119325
705,204.75,204.9,204.0243,204.29,44306
720,204.335,204.7,203.5,203.685,59926
735,203.6274,204.14,202.75,202.75,72323
750,202.805,203.425,201.22,202.64,119071
765,202.52,203.3,201.9047,202.47,69098
780,202.34,202.44,200.47,201.345,105741
795,201.19,202.4063,200.86,202.33,34347
810,202.3267,202.9199,201.45,202.59,66607
825,202.73,202.9756,201.65,202.3216,30847
840,202.0246,202.5,201.35,201.61,26304
855,201.5,202.01,200.6772,201.525,96506
870,201.5142,201.78,200.91,201.27,46270
885,201.11,202.42,200.8,202.42,44639
900,202.28,202.3816,201.0001,201.22,66908
915,201.23,201.38,200.5501,200.91,70297
930,200.8242,201.71,200.8,200.85,74982
945,200.82,201.22,200.18,201.07,282428
