time,open,high,low,close,volume
570,144.76,145.0,143.21,143.56,1700060
585,143.58,144.0,141.68,143.11,932661
600,143.0355,143.76,142.1,143.62,539995
615,143.64,143.89,142.01,142.115,622562
630,142.115,142.9,142.0981,142.2621,354871
645,142.34,142.5,141.18,141.78,613337
660,141.79,142.55,141.76,142.16,361357
675,142.16,143.01,142.0401,142.2842,423813
690,142.34,142.48,141.86,142.0099,316587
705,141.95,142.55,141.88,142.44,170389
720,142.4419,142.5,141.63,141.775,240329
735,141.77,142.27,141.7647,142.2,195864
750,142.22,143.07,142.17,142.63,251482
765,142.65,143.15,142.28,143.11,240384
780,143.14,143.92,143.11,143.14,435754
795,143.07,143.16,142.18,142.735,252950
810,142.67,143.2,141.89,141.89,251183
825,141.92,142.63,141.92,142.535,174795
840,142.55,142.8,142.25,142.3843,200743
855,142.31,142.71,142.29,142.5674,186594
870,142.5,142.71,141.6089,141.95,342992
885,141.9,142.02,141.34,141.53,315849
900,141.55,141.8,140.47,140.85,439942
915,140.86,141.44,140.56,140.94,373957
930,140.96,141.27,140.72,140.83,497053
945,140.85,141.15,140.25,140.3471,927050
