time,open,high,low,close,volume
570,186.97,188.1,183.13,183.2452,890666
585,183.485,185.75,182.65,183.0,634604
600,182.94,183.32,180.4,180.71,596279
615,180.8039,183.37,178.8001,182.0,753138
630,182.0,184.8,181.7501,183.37,269110
645,183.48,186.02,183.07,185.38,316933
660,185.3676,188.48,184.91,186.23,565941
675,186.47,186.76,184.3901,185.3723,237672
690,185.6,186.15,183.78,184.4807,238140
705,184.33,184.67,182.82,183.07,208441
720,182.84,183.4,181.61,183.0,249076
735,183.012,183.32,181.2,181.31,197937
750,181.4651,181.51,180.02,181.15,320414
765,181.11,182.83,180.82,182.02,205621
780,181.87,182.99,181.3089,182.41,154435
795,182.23,184.0,182.2,183.37,174220
810,183.01,183.25,181.54,182.42,208057
825,182.3401,182.495,180.25,181.45,260416
840,181.56,181.9,179.5,180.765,301372
855,180.66,181.0,179.52,180.193,283007
870,180.4099,182.6,179.56,182.55,286002
885,182.32,182.96,180.34,182.105,241040
900,182.135,182.74,180.9,181.58,282872
915,181.78,181.95,180.92,181.74,280945
930,181.84,182.64,180.25,182.46,425039
945,182.405,182.87,178.83,180.41,1383342
