time,open,high,low,close,volume
570,177.0,177.46,174.5,176.17,294589
585,176.19,176.45,174.25,174.3,143660
600,174.48,176.98,174.2801,176.705,179310
615,176.7,177.05,176.0,176.4323,126525
630,176.64,177.21,176.0,176.45,96947
645,176.45,176.62,176.0,176.02,87499
660,176.0528,176.3,175.13,175.434,71309
675,175.31,176.84,175.15,175.93,119409
690,176.12,176.87,175.94,176.325,63573
705,176.23,176.8,176.2234,176.33,40728
720,176.5,176.51,175.54,175.61,38699
735,175.75,176.51,175.6216,176.2815,39954
750,176.15,176.68,175.56,175.56,49222
765,175.6934,175.6934,174.87,175.3,59794
780,175.37,175.45,174.5,174.68,88813
795,174.66,175.41,174.57,175.16,78089
810,175.2,176.4,175.16,176.0,138427
825,176.0,176.42,175.92,175.97,85260
840,176.0199,176.84,175.92,176.7858,99940
855,176.78,178.24,176.62,178.05,148922
870,178.0,178.02,177.01,177.0501,71692
885,177.14,177.24,176.15,176.35,67853
900,176.38,176.68,175.92,176.05,58700
915,175.9547,176.37,175.68,175.895,84637
930,175.93,176.05,175.32,175.63,98685
945,175.58,175.81,174.85,175.33,271608
