time,open,high,low,close,volume
570,162.24,165.153,162.0,165.13,498786
585,165.29,165.4,163.7859,165.01,244253
600,165.1,166.54,164.985,166.54,268128
615,166.4755,166.53,164.1483,164.41,201545
630,164.32,164.61,163.69,164.27,145350
645,164.2171,165.17,164.2,164.61,170661
660,164.56,165.13,163.94,165.1,142694
675,165.07,165.2431,164.16,164.6,174825
690,164.65,164.65,162.85,162.98,143269
705,163.06,163.29,162.22,162.49,130423
720,162.47,162.56,161.42,161.9201,198314
735,161.92,162.86,161.62,162.22,216639
750,162.2,162.5,161.8982,162.06,106517
765,162.04,162.94,161.88,162.32,202663
780,162.3166,162.46,161.66,161.77,99546
795,161.73,162.45,161.72,162.28,119146
810,162.21,162.27,161.75,161.75,124570
825,161.755,161.88,161.2,161.31,154351
840,161.29,161.38,160.27,160.55,134650
855,160.56,160.71,159.445,159.51,172658
870,159.51,160.14,159.45,159.7722,148422
885,159.79,160.58,159.69,160.101,173146
900,160.2,160.4,159.71,159.7663,136623
915,159.86,160.99,159.4629,160.82,159268
930,160.79,161.66,160.665,161.51,252078
945,161.52,161.86,161.45,161.69,488595
