time,open,high,low,close,volume
570,149.75,149.94,148.52,149.2712,481645
585,149.2,149.35,147.35,147.35,498008
600,147.351,147.98,146.17,146.36,858553
615,146.3741,146.88,146.23,146.61,454743
630,146.618,147.53,146.5,147.3215,364315
645,147.2446,147.52,147.03,147.3394,178901
660,147.3675,147.43,147.02,147.2,162948
675,147.24,148.05,147.24,148.05,181432
690,148.0895,148.23,147.82,148.0115,149846
705,148.02,148.25,147.3592,147.84,136587
720,147.86,148.3,147.8,148.13,120159
735,148.155,148.679,148.0801,148.49,130765
750,148.4629,148.6,147.6652,147.875,185967
765,147.875,148.25,147.77,148.08,124748
780,148.1096,148.299,147.87,147.91,73248
795,147.93,147.9809,147.45,147.73,138177
810,147.7135,147.93,147.54,147.58,87741
825,147.56,147.8999,147.56,147.82,103439
840,147.81,148.03,147.61,147.92,96989
855,147.92,148.14,147.7205,147.75,110556
870,147.75,147.772,146.28,146.46,373700
885,146.45,146.51,146.03,146.4,363539
900,146.41,146.7,146.13,146.56,241934
915,146.56,146.5699,146.21,146.36,266907
930,146.37,146.57,145.77,146.0266,397958
945,146.035,146.2,145.7701,146.0,539569
