time,open,high,low,close,volume
570,166.69,169.24,166.65,168.21,239866
585,168.12,169.1999,167.72,169.13,139273
600,169.05,170.3289,168.12,169.84,182990
615,169.88,169.8974,169.0,169.03,94050
630,169.07,169.22,168.55,168.9481,101801
645,168.93,169.2,168.89,168.99,56428
660,169.03,169.07,168.4,168.89,128796
675,168.875,168.875,167.8342,168.06,95816
690,168.1,168.16,167.04,167.49,107069
705,167.4501,167.84,167.345,167.6163,78775
720,167.62,167.9,167.46,167.88,73561
735,167.915,168.11,167.445,168.011,68076
750,168.15,168.3987,167.86,168.395,53296
765,168.34,168.63,168.19,168.42,77968
780,168.47,168.8619,168.235,168.7901,29929
795,168.83,168.83,168.5989,168.77,29855
810,168.78,168.9,168.59,168.6443,51075
825,168.65,168.76,168.56,168.61,42495
840,168.62,168.97,168.54,168.8946,31466
855,168.8501,169.52,168.51,169.52,101114
870,169.52,169.64,169.1,169.19,64883
885,169.145,169.22,168.71,169.22,58484
900,169.29,169.59,169.05,169.525,84289
915,169.579,169.97,169.35,169.84,103914
930,169.86,170.07,169.62,169.84,141927
945,169.83,169.83,169.16,169.48,281939
