time,open,high,low,close,volume
570,145.83,147.4,145.0,147.25,889172
585,147.27,147.64,146.11,147.3,556647
600,147.295,147.64,146.56,146.6581,289070
615,146.5908,147.43,146.28,147.0193,317680
630,147.04,148.5,146.93,148.37,424517
645,148.364,148.63,148.0261,148.3,201900
660,148.3,149.48,148.1,149.435,257903
675,149.435,150.12,149.0,149.78,402870
690,149.8,150.88,149.781,150.65,381301
705,150.71,150.8499,149.88,149.88,338697
720,149.85,150.32,149.81,150.205,233677
735,150.17,150.19,149.5,149.87,285653
750,149.841,150.74,149.841,150.24,217228
765,150.24,150.42,149.9302,150.05,176826
780,150.005,150.47,149.9,150.34,207958
795,150.4093,150.4417,149.2301,149.32,195626
810,149.32,149.55,148.95,149.245,142231
825,149.21,149.63,148.88,149.418,130708
840,149.43,149.445,148.88,148.9498,86951
855,148.93,149.77,148.87,149.6008,131483
870,149.6224,149.83,149.55,149.78,107414
885,149.8,150.37,149.75,149.95,189542
900,149.9301,150.3584,149.81,150.355,218202
915,150.355,151.57,150.17,151.12,476745
930,151.12,151.1667,150.54,150.675,324787
945,150.67,150.97,150.04,150.74,872984
