time,open,high,low,close,volume
570,163.23,164.4,162.3,163.57,605116
585,163.5001,166.55,163.2278,165.505,535008
600,165.52,166.18,164.6,165.855,370349
615,165.8171,166.33,164.06,164.2359,259857
630,164.28,164.64,162.06,162.5379,467868
645,162.55,163.36,161.6,162.26,320194
660,162.26,163.29,162.0684,162.835,199151
675,162.825,163.77,162.2,163.63,202306
690,163.67,164.15,163.115,163.86,210203
705,163.8529,164.15,162.77,163.3825,189176
720,163.41,163.71,162.62,163.5,165281
735,163.57,164.0601,163.41,164.045,113957
750,164.05,164.35,163.9001,164.2215,93187
765,164.19,164.3,163.7339,164.2,81382
780,164.2,164.89,164.2,164.54,116916
795,164.5557,164.9547,164.42,164.68,86663
810,164.68,164.77,164.25,164.41,129118
825,164.46,164.74,163.98,164.0846,89964
840,164.08,164.53,163.875,164.09,164712
855,164.12,164.2299,163.85,164.14,110833
870,164.18,164.68,163.9684,164.6,129019
885,164.63,164.86,164.2609,164.42,111215
900,164.42,164.66,164.035,164.4829,124686
915,164.5,164.77,164.43,164.5,132085
930,164.52,164.5255,163.745,164.09,174401
945,164.075,164.22,163.77,163.96,359271
