time,open,high,low,close,volume
570,172.6944,175.9,171.23,174.31,1226110
585,174.23,175.0,172.5,172.5208,473093
600,172.53,174.18,172.53,172.835,480559
615,172.87,173.94,171.55,173.72,378072
630,173.71,174.33,173.1302,174.25,244843
645,174.275,174.52,173.8,173.905,209986
660,173.94,175.1198,173.36,174.65,296720
675,174.5039,174.98,174.17,174.74,203238
690,174.715,174.99,173.5001,174.24,208557
705,174.2395,174.827,174.1,174.79,117776
720,174.7401,175.09,174.21,174.35,177265
735,174.3699,174.76,173.8,173.9172,134912
750,173.89,174.06,173.3,173.4001,92509
765,173.43,173.85,173.04,173.85,97948
780,173.8106,174.18,173.6,173.84,106189
795,173.84,173.85,173.461,173.6493,44350
810,173.64,173.8121,173.46,173.75,59279
825,173.7527,173.7758,173.31,173.3274,66232
840,173.31,173.9195,173.27,173.8547,119933
855,173.88,174.41,173.86,174.355,113248
870,174.38,174.45,173.98,174.17,79657
885,174.22,174.27,173.46,173.72,80718
900,173.73,173.79,172.91,173.315,98541
915,173.315,173.315,172.66,173.1391,115460
930,173.09,173.09,172.69,172.71,132623
945,172.705,172.83,172.08,172.64,322913
