time,open,high,low,close,volume
570,152.52,152.61,147.615,148.875,770189
585,148.875,149.15,147.9,148.361,458041
600,148.339,148.5328,146.4,146.65,824146
615,146.65,147.145,145.83,146.81,676297
630,146.83,148.08,146.82,147.87,417644
645,147.81,148.18,147.46,147.7999,306122
660,147.77,148.6799,147.69,148.015,248326
675,147.9801,148.72,147.84,148.425,160359
690,148.5,148.5,147.631,148.36,212069
705,148.37,148.535,147.85,148.26,210720
720,148.23,149.69,148.21,149.67,269897
735,149.67,149.94,149.3237,149.87,170331
750,149.87,149.895,148.962,149.4,215296
765,149.39,149.6,148.9674,149.125,197121
780,149.07,149.79,148.78,149.47,147823
795,149.48,149.67,149.1,149.28,105492
810,149.3,149.89,149.1,149.3,117524
825,149.28,149.36,148.8122,149.33,105454
840,149.35,149.63,149.096,149.4,109347
855,149.4,150.13,149.4,150.12,153771
870,150.11,150.19,149.64,149.7838,110616
885,149.84,150.1,149.69,149.9801,101475
900,150.01,150.63,149.96,150.58,142246
915,150.52,150.87,149.87,149.98,196075
930,149.96,150.38,149.62,149.7,144976
945,149.73,150.1,149.61,149.655,353501
