time,open,high,low,close,volume
570,154.62,155.15,150.53,150.585,931683
585,150.6,152.95,149.44,152.87,881640
600,152.84,154.54,151.99,151.99,354405
615,152.0,153.9,151.885,153.879,332440
630,153.74,156.16,153.325,155.5,345979
645,155.62,156.79,155.18,155.84,376109
660,155.845,158.23,155.845,157.74,354474
675,157.665,157.75,156.42,156.94,257154
690,156.89,157.68,155.93,156.21,326625
705,156.295,156.48,155.05,156.15,232674
720,156.05,156.5,155.24,156.47,130124
735,156.6,156.6,155.52,155.9217,127561
750,155.88,156.7,155.0,156.35,169535
765,156.369,156.69,155.83,156.29,136431
780,156.29,156.71,156.08,156.12,119278
795,156.16,157.1393,156.06,156.9596,121467
810,156.89,157.09,156.57,156.76,129520
825,156.721,157.38,156.721,157.11,103953
840,157.18,157.545,156.895,157.04,123011
855,157.03,157.57,156.76,156.92,157923
870,156.9485,157.7,156.91,157.41,114391
885,157.39,157.8137,157.13,157.42,132562
900,157.37,157.7,156.93,157.03,153808
915,157.0,157.7899,156.65,157.26,225001
930,157.23,157.29,156.39,156.74,334759
945,156.76,158.31,154.91,157.91,2126669
