time,open,high,low,close,volume
570,139.69,139.7899,138.4,138.43,378576
585,138.42,138.7553,137.58,138.27,212446
600,138.28,138.37,137.39,137.72,172872
615,137.72,137.85,136.65,137.2312,243598
630,137.21,138.48,137.21,138.059,212308
645,138.06,138.08,136.53,136.86,186586
660,136.8795,136.94,136.1,136.22,240060
675,136.22,136.61,135.88,135.88,208804
690,135.85,136.45,135.81,136.065,130872
705,136.0484,136.6,135.7801,136.47,252940
720,136.48,137.0,136.43,136.75,132096
735,136.78,136.81,136.14,136.465,186250
750,136.45,136.6099,136.04,136.1399,100614
765,136.095,136.21,135.82,135.9558,122987
780,136.0,136.06,135.8,136.01,125956
795,136.01,136.2,135.39,135.466,174061
810,135.4,135.79,135.08,135.2194,209004
825,135.22,135.545,134.98,135.2699,387144
840,135.2001,135.26,134.86,134.895,177992
855,134.9066,135.25,134.84,134.88,135054
870,134.85,135.17,134.74,135.08,179265
885,135.06,135.1,134.47,134.5485,217269
900,134.5699,134.5699,134.1,134.47,272820
915,134.5199,134.64,134.02,134.025,191410
930,134.02,134.25,133.57,133.66,320072
945,133.67,134.52,133.51,134.31,649819
