time,open,high,low,close,volume
570,139.13,139.29,137.5,137.5309,280032
585,137.6402,139.17,137.2,139.115,140588
600,139.115,140.25,139.115,139.99,269711
615,139.95,140.05,139.5301,139.6999,141926
630,139.7,139.7,138.79,138.84,168242
645,138.85,139.6488,138.73,139.16,92721
660,139.17,139.595,139.0,139.4689,74593
675,139.42,139.75,139.3801,139.59,80121
690,139.6,139.77,139.4101,139.725,64650
705,139.69,139.93,139.38,139.42,90101
720,139.42,139.44,138.8,138.9593,143737
735,138.9479,139.42,138.69,139.41,79249
750,139.4,139.54,138.82,138.99,59125
765,139.02,139.73,139.0,139.72,70429
780,139.72,140.21,139.72,139.95,361621
795,139.955,140.66,139.89,140.54,376897
810,140.57,140.75,140.44,140.52,234485
825,140.51,140.66,140.25,140.59,163068
840,140.572,140.88,140.49,140.86,353130
855,140.84,141.26,140.8,141.24,424839
870,141.23,141.61,141.18,141.5,389126
885,141.4827,141.74,141.33,141.7222,202112
900,141.74,142.1743,141.7078,142.005,423475
915,142.005,142.01,141.21,141.6299,394211
930,141.605,142.19,141.55,142.04,433419
945,142.0243,142.16,141.58,142.13,780198
