time,open,high,low,close,volume
570,199.93,199.99,191.5001,193.74,495507
585,193.76,196.77,192.8,196.5075,232064
600,196.355,198.2499,196.23,198.0,184531
615,197.76,198.16,196.2,197.31,125169
630,197.28,197.5,195.29,195.4062,119975
645,195.41,196.01,195.05,195.41,143029
660,195.49,195.71,194.17,194.921,123087
675,195.1206,195.9194,194.5,195.6995,115610
690,195.5,195.67,193.89,194.4028,159423
705,194.275,194.94,193.8213,194.5846,35884
720,194.9,195.13,194.2,194.72,60208
735,194.6775,196.0,194.6775,195.92,61567
750,195.8581,196.0,195.0929,196.0,45112
765,195.98,197.11,195.74,197.022,67021
780,197.0,197.31,196.5155,197.2,58129
795,197.32,198.4,197.14,198.03,49800
810,198.12,201.56,198.05,200.83,300976
825,200.83,200.8899,198.0,198.92,154344
840,198.92,200.48,198.7001,199.7,82233
855,199.67,200.0,199.19,199.79,38428
870,199.68,200.98,199.5377,200.64,64107
885,200.6883,201.96,199.69,199.69,179973
900,199.9199,200.89,199.6542,200.6673,63749
915,200.95,201.0,199.13,200.54,82919
930,200.852,201.13,199.5419,199.87,118396
945,199.78,200.72,199.65,200.43,200151
