time,open,high,low,close,volume
570,150.38,152.68,149.4,151.79,515612
585,151.69,153.32,151.3501,152.8406,560495
600,152.7101,154.8,152.61,153.77,763501
615,153.66,153.8685,152.5576,153.2001,353090
630,153.32,153.54,152.58,152.76,276729
645,152.765,153.15,151.94,152.25,242753
660,152.21,152.93,151.85,151.9,159428
675,151.84,152.05,151.47,151.6499,268936
690,151.66,152.5,151.58,152.12,165614
705,152.15,152.15,151.7,152.0,160058
720,152.0,152.78,151.86,152.71,223240
735,152.77,153.07,152.57,152.635,196380
750,152.645,153.0,152.48,152.9,133051
765,152.92,153.33,152.47,153.125,169418
780,153.115,153.36,152.8,153.095,161617
795,153.05,153.05,152.3523,152.74,91449
810,152.73,152.96,152.45,152.55,92469
825,152.57,152.68,152.28,152.4,104559
840,152.4,152.59,151.87,151.93,129315
855,151.95,152.15,151.67,151.89,182248
870,151.89,152.2467,151.3305,151.55,147686
885,151.56,151.84,151.11,151.1997,131114
900,151.19,151.45,150.8,151.165,178426
915,151.18,151.68,151.01,151.36,143524
930,151.37,151.78,151.3,151.3884,302590
945,151.38,152.56,150.5,152.53,833298
