time,open,high,low,close,volume
570,167.6401,168.23,163.27,163.4704,382217
585,163.38,164.79,162.29,164.1137,335366
600,164.1,164.5,162.75,163.5584,208555
615,163.66,163.9,162.75,162.8302,202274
630,162.9075,164.1285,162.4,163.61,182924
645,163.67,164.025,162.58,162.7588,169413
660,162.7,162.9,161.71,162.51,188476
675,162.46,162.9599,161.8,161.89,187645
690,161.895,161.97,161.13,161.44,195107
705,161.45,161.72,161.02,161.4,176637
720,161.4,161.58,160.84,160.92,296924
735,160.935,161.27,160.18,161.15,211804
750,161.0701,162.3705,161.02,161.7604,153052
765,161.68,162.25,161.51,162.06,71484
780,162.15,163.0,162.01,162.8099,102879
795,162.6823,162.727,162.33,162.6115,84193
810,162.6005,162.9,162.51,162.7301,89481
825,162.73,164.5,162.51,164.36,208799
840,164.13,166.42,162.52,165.68,340358
855,165.83,166.36,164.5,164.83,391350
870,164.835,165.21,163.8927,164.15,254849
885,164.13,164.41,163.1,163.3,285750
900,163.35,165.75,163.3,165.66,287843
915,165.59,167.97,165.53,167.97,353286
930,167.97,168.9599,167.3479,168.1196,391721
945,168.12,168.66,167.14,168.25,534668
