time,open,high,low,close,volume
570,145.87,147.478,145.8,146.69,379404
585,146.63,147.87,146.63,147.49,255535
600,147.57,147.7,146.57,146.95,159358
615,146.93,146.93,145.2001,145.62,277423
630,145.58,146.7,145.567,146.348,152637
645,146.335,146.38,145.45,146.29,201742
660,146.25,146.42,145.5,146.04,128062
675,146.04,147.038,146.0374,146.83,132762
690,146.91,147.47,146.64,146.73,214673
705,146.72,147.43,146.72,146.97,115029
720,146.98,147.8561,146.89,147.7,145572
735,147.76,148.4,147.7,148.04,184231
750,148.055,148.55,147.84,147.955,135914
765,147.94,148.53,147.8501,148.5027,95085
780,148.5293,148.5293,147.8244,148.2014,101763
795,148.2,148.24,147.68,147.84,114369
810,147.84,147.9,147.12,147.82,185032
825,147.86,148.2233,147.73,148.131,178725
840,148.15,148.48,147.925,148.3,113005
855,148.35,148.6,148.14,148.5821,117546
870,148.59,148.61,147.95,148.13,117651
885,148.15,148.405,147.99,148.25,105345
900,148.28,148.36,147.69,147.89,133711
915,147.895,148.47,147.85,148.44,133680
930,148.46,148.9,148.3462,148.66,276419
945,148.63,148.95,148.34,148.465,426774
