time,open,high,low,close,volume
570,193.01,193.34,187.81,190.05,308276
585,189.81,194.24,189.62,193.5214,296424
600,193.5027,193.78,190.06,192.93,139305
615,192.3,195.12,192.3,194.6,140633
630,194.58,195.5,192.85,195.0684,109738
645,194.99,195.88,194.71,194.94,117240
660,195.04,195.8591,193.45,194.065,113210
675,194.245,195.48,193.2001,194.38,67909
690,194.35,195.34,193.75,195.0025,55840
705,194.8,195.505,194.715,194.92,50572
720,194.985,195.31,194.3122,194.82,70360
735,194.635,195.94,194.43,195.18,105647
750,195.23,195.69,194.87,195.31,56786
765,195.3,196.48,195.2434,196.13,88888
780,196.15,196.3399,194.89,195.12,77793
795,194.9101,196.45,194.9101,196.25,60025
810,196.37,196.37,195.38,195.95,52075
825,195.94,196.44,195.6501,196.0,57784
840,196.05,196.49,194.79,195.1464,65012
855,195.38,195.38,194.06,194.65,60742
870,194.78,195.23,193.8202,193.99,74059
885,193.99,194.4,193.3552,194.4,54155
900,194.59,194.73,193.3,193.515,77673
915,193.515,193.87,192.882,193.41,81117
930,193.33,194.39,193.2621,194.2058,99234
945,193.98,195.5,193.42,194.24,452570
