time,open,high,low,close,volume
570,26.48,26.61,26.39,26.49,346962
585,26.49,26.66,26.41,26.64,402955
600,26.64,26.71,26.59,26.62,562025
615,26.63,26.815,26.625,26.74,616808
630,26.74,26.75,26.57,26.68,396409
645,26.68,26.76,26.5889,26.62,207355
660,26.62,26.635,26.495,26.51,270864
675,26.5,26.505,26.29,26.36,234467
690,26.37,26.43,26.245,26.4,286059
705,26.39,26.5,26.37,26.49,255435
720,26.489,26.51,26.395,26.405,155761
735,26.4,26.4,26.3,26.38,217693
750,26.39,26.4,26.11,26.12,364704
765,26.11,26.13,26.03,26.11,170938
780,26.11,26.14,26.01,26.07,213155
795,26.07,26.2,26.025,26.19,210435
810,26.18,26.31,26.15,26.24,346341
825,26.23,26.265,26.12,26.16,593953
840,26.15,26.235,26.1,26.17,345840
855,26.16,26.3099,26.15,26.295,251405
870,26.29,26.45,26.29,26.45,172920
885,26.45,26.515,26.41,26.44,209389
900,26.445,26.475,26.34,26.405,154331
915,26.39,26.47,26.39,26.43,379473
930,26.43,26.445,26.335,26.355,221118
945,26.35,26.4,26.285,26.39,522079
