time,open,high,low,close,volume
570,20.39,21.25,20.25,21.19,2037107
585,21.195,21.195,20.9,20.95,1268510
600,20.94,21.09,20.87,21.04,784446
615,21.04,21.0436,20.905,20.91,454335
630,20.91,20.99,20.87,20.96,585073
645,20.96,20.99,20.92,20.925,190950
660,20.93,20.9511,20.8,20.81,567558
675,20.8011,20.86,20.8,20.86,684411
690,20.86,20.915,20.85,20.91,697623
705,20.91,20.94,20.88,20.905,456107
720,20.9,20.945,20.895,20.9101,337385
735,20.915,20.93,20.89,20.92,265685
750,20.91,20.92,20.88,20.9,1792990
765,20.9015,20.915,20.84,20.84,2720879
780,20.84,20.87,20.71,20.72,1487186
795,20.7299,20.76,20.63,20.65,402641
810,20.65,20.66,20.58,20.62,490168
825,20.62,20.71,20.59,20.625,502950
840,20.62,20.63,20.53,20.55,415938
855,20.54,20.605,20.5,20.54,513066
870,20.54,20.57,20.46,20.53,730610
885,20.52,20.7,20.5,20.695,732348
900,20.695,20.7,20.58,20.61,385615
915,20.605,20.64,20.58,20.61,387245
930,20.61,20.78,20.605,20.72,976515
945,20.715,20.735,20.62,20.64,3060131
