time,open,high,low,close,volume
570,26.78,26.79,26.545,26.69,547768
585,26.69,26.75,26.51,26.58,375094
600,26.57,26.6,26.52,26.54,171263
615,26.54,26.57,26.36,26.39,277806
630,26.4,26.58,26.4,26.56,221289
645,26.565,26.5899,26.46,26.47,189815
660,26.48,26.4893,26.36,26.38,240187
675,26.38,26.38,26.3,26.355,165835
690,26.36,26.38,26.3,26.365,151860
705,26.365,26.46,26.36,26.41,188860
720,26.42,26.42,26.31,26.33,183606
735,26.33,26.42,26.3,26.41,122194
750,26.41,26.42,26.32,26.36,125037
765,26.37,26.37,26.31,26.36,104530
780,26.355,26.355,26.31,26.31,80203
795,26.32,26.34,26.31,26.3109,75400
810,26.31,26.32,26.24,26.26,155871
825,26.26,26.31,26.24,26.245,180918
840,26.25,26.27,26.2,26.235,187246
855,26.24,26.31,26.24,26.28,109743
870,26.28,26.33,26.275,26.315,127000
885,26.31,26.34,26.28,26.335,98417
900,26.33,26.33,26.29,26.32,119995
915,26.32,26.35,26.31,26.34,146803
930,26.34,26.38,26.32,26.34,215779
945,26.34,26.34,26.235,26.25,539491
