time,open,high,low,close,volume
570,21.85,22.11,21.74,22.0901,603524
585,22.09,22.35,22.08,22.33,580838
600,22.32,22.35,22.205,22.31,356082
615,22.31,22.44,22.2001,22.3,751829
630,22.3,22.39,22.29,22.37,299841
645,22.37,22.375,22.14,22.16,251211
660,22.15,22.205,22.1,22.2,288558
675,22.2088,22.27,22.15,22.26,178261
690,22.2611,22.37,22.26,22.3,241062
705,22.3,22.49,22.3,22.49,432761
720,22.49,22.505,22.47,22.49,559256
735,22.485,22.56,22.48,22.5,288618
750,22.5,22.56,22.49,22.535,366406
765,22.54,22.65,22.535,22.615,554239
780,22.61,22.64,22.55,22.57,215612
795,22.56,22.59,22.465,22.56,280307
810,22.56,22.605,22.505,22.51,265601
825,22.51,22.525,22.48,22.51,227248
840,22.5,22.515,22.43,22.5,253525
855,22.51,22.565,22.5,22.53,276781
870,22.53,22.577,22.52,22.525,270218
885,22.53,22.565,22.52,22.52,289574
900,22.53,22.555,22.52,22.52,250986
915,22.525,22.535,22.46,22.46,206389
930,22.46,22.485,22.42,22.44,453369
945,22.44,22.53,22.4,22.49,1275677
