time,open,high,low,close,volume
570,23.53,23.68,23.1,23.12,1207159
585,23.12,23.13,22.94,23.0,1161549
600,23.01,23.03,22.89,22.89,1131419
615,22.89,23.0,22.83,22.95,729958
630,22.94,22.977,22.87,22.9,982274
645,22.9001,23.0065,22.85,22.995,702433
660,23.0,23.0,22.84,22.855,440635
675,22.855,22.91,22.82,22.89,3610339
690,22.895,22.905,22.77,22.78,1417532
705,22.78,22.78,22.53,22.55,1117486
720,22.56,22.79,22.5,22.6299,835821
735,22.62,22.68,22.6,22.65,814684
750,22.65,22.65,22.52,22.6162,285427
765,22.62,22.62,22.53,22.6,335763
780,22.6,22.61,22.55,22.57,622501
795,22.57,22.58,22.52,22.525,272151
810,22.53,22.55,22.47,22.4825,1487782
825,22.48,22.51,22.35,22.39,577675
840,22.3999,22.415,22.32,22.38,672298
855,22.39,22.415,22.25,22.26,838621
870,22.26,22.27,22.15,22.17,995443
885,22.1701,22.27,22.15,22.23,1144364
900,22.225,22.23,22.1,22.11,974697
915,22.115,22.14,22.02,22.073,1001778
930,22.07,22.1975,22.05,22.175,1950354
945,22.175,22.19,22.1,22.1,2428596
