time,open,high,low,close,volume
570,23.16,23.28,23.12,23.18,671809
585,23.18,23.38,23.175,23.36,480468
600,23.36,23.505,23.31,23.44,458514
615,23.44,23.5,23.385,23.4,505458
630,23.395,23.45,23.33,23.39,323923
645,23.385,23.44,23.37,23.435,335761
660,23.435,23.47,23.42,23.435,527417
675,23.435,23.44,23.32,23.39,309916
690,23.385,23.42,23.38,23.39,226289
705,23.385,23.405,23.34,23.37,326709
720,23.37,23.39,23.34,23.385,160286
735,23.385,23.41,23.38,23.405,285676
750,23.405,23.405,23.36,23.39,167654
765,23.385,23.39,23.28,23.31,246628
780,23.315,23.4,23.31,23.4,126833
795,23.395,23.405,23.34,23.345,145558
810,23.345,23.39,23.345,23.36,130950
825,23.36,23.41,23.35,23.385,295783
840,23.385,23.4,23.38,23.4,141768
855,23.4,23.42,23.36,23.41,540597
870,23.405,23.41,23.35,23.37,194656
885,23.365,23.38,23.305,23.33,247366
900,23.325,23.36,23.28,23.355,158707
915,23.355,23.355,23.3,23.3101,276032
930,23.315,23.33,23.28,23.29,641909
945,23.29,23.33,23.25,23.31,987698
