,time,close,volume
0,570,0.8490962589323168,83021
1,585,0.873347889131487,61075
2,600,0.4066795033530385,52030
3,615,0.2954197525756081,49338
4,630,-0.13008749834282912,44804
5,645,-0.02983788084740637,41459
6,660,-0.1843394503030829,32446
7,675,0.09622882551060026,29900
8,690,0.29115452695660654,57721
9,705,-0.039718659495243544,14584
10,720,0.0033097787412881344,13018
11,735,0.189950777972313,14876
12,750,-0.06115197091149568,21513
13,765,-0.05705261243084042,9158
14,780,0.3123969666996343,9554
15,795,0.2770738866985725,17346
16,810,-0.04694078947368116,13499
17,825,-0.47427825425941605,12385
18,840,0.23493335311718716,26837
19,855,-0.1057905907438948,22986
20,870,-0.044465013893466555,14070
21,885,0.09654751496957834,26726
22,900,0.36322398264414507,26527
23,915,-0.15323227257008418,15933
24,930,-0.04266776451214318,37872
