,time,close,volume
0,570,-0.3188186928433555,203857
1,585,0.5208072512394218,242699
2,600,-0.4729559748427757,60418
3,615,-0.6889913369471674,64741
4,630,0.2324993682082378,49746
5,645,-0.5846466700559111,70278
6,660,0.03388107741825035,77004
7,675,-0.1900947078991148,31400
8,690,-0.31327680730069773,36468
9,705,-0.5306038614268147,28913
10,720,0.23786227893578898,24606
11,735,0.17335719764765006,12268
12,750,-0.6286611147799623,62773
13,765,-0.17647321628022017,13774
14,781,-0.18558049855391381,17077
15,795,-0.24419076216854577,22070
16,810,0.3225307049231087,33321
17,825,0.061887570912844005,23801
18,840,-0.25163729691805253,14215
19,855,0.23900073930161123,23239
20,870,0.050693817931857045,24267
21,885,0.0008592098706022121,31683
22,900,-0.08083101159149615,28817
23,915,0.20595201318091716,33464
24,930,-0.8900124671007043,44351
