,time,close,volume
0,570,0.3331286809013746,95301
1,585,-0.12978142076502577,63116
2,600,-0.18476698829809127,66503
3,615,-0.4928479735925127,72712
4,630,-0.5578350467936046,56327
5,645,-0.24030685336661134,38001
6,660,-0.6886603694569772,33242
7,675,0.058130071848768804,27350
8,690,0.45943224820914313,37381
9,705,-0.08223303219829006,18617
10,720,-0.4023536525804036,14086
11,735,0.037198056401545616,19355
12,750,0.6129633617602209,33582
13,765,-0.4393933943621301,11535
14,780,0.051147039038764,17241
15,795,-0.07892843048495295,10751
16,810,-0.27468050932284427,22403
17,825,0.5900865460267533,18353
18,840,-0.18662988164651764,39940
19,855,0.1862822233535444,29087
20,870,0.5889118932597198,36500
21,885,-0.1982297621242886,33545
22,900,-0.15929816460810292,22739
23,915,-0.31496792422241293,28165
24,930,-0.26238796266195963,29876
