,time,close,volume
0,570,0.5013747371825896,2773410
1,585,-1.095487246566386,3041752
2,600,0.8912655971479571,913083
3,615,0.2586067561014977,1649635
4,630,0.36780335725236174,652672
5,645,-0.07800161160354696,788251
6,660,-0.064505724883082,723991
7,675,0.2092050209205062,513260
8,690,-0.2096436058700251,513215
9,705,-0.22628091158881616,420998
10,720,-0.09707167125059889,466310
11,735,0.013588187335800726,315671
12,750,-0.013590033975076257,264713
13,765,-0.259529602595302,309936
14,780,-0.14619883040935072,366065
15,795,-0.11383964872337012,342191
16,810,-0.06509357200976264,398183
17,825,0.0,362730
18,840,-0.3101534443356266,497976
19,855,-0.21266154097823567,357694
20,870,0.09805523778394372,701216
21,885,0.4716981132075458,520831
22,900,0.0,660750
23,915,0.14617508526880527,687568
24,930,0.6935483870967737,1323514
