,time,close,volume
0,570,0.10486891385766768,491593
1,585,0.5808757819481689,625888
2,600,-0.13422818791946817,483569
3,615,-0.5096687153350374,662212
4,630,0.6404527852249133,463303
5,645,-0.10436857015059997,375232
6,660,0.3713606654783126,362439
7,675,0.34048852701703036,347177
8,690,0.30991735537191256,412193
9,705,0.014755791648208508,327714
10,720,0.08845643520566457,236150
11,735,-0.04424778761062115,481582
12,750,-0.16250553996158879,348861
13,765,0.4705190413174642,271599
14,780,-0.0147058823529487,289263
15,795,0.2347417840375537,304040
16,810,-0.2942907592701631,343663
17,825,-0.16212232866617454,670433
18,840,-0.23637169448957984,361777
19,855,0.2945941964943332,322423
20,870,0.36689169357205753,479335
21,885,-0.04404639553663359,237286
22,900,0.1934292664341681,390267
23,915,0.26015784858228186,527066
24,930,0.6389776357827442,805503
