time,open,high,low,close,volume
570,6.86,7.04,6.815,6.9175,2362031
585,6.92,6.93,6.77,6.875,1057395
600,6.875,6.9,6.77,6.8899,917979
615,6.8894,6.9,6.81,6.815,736417
630,6.815,6.8195,6.73,6.735,854638
645,6.735,6.835,6.73,6.82,611461
660,6.8192,6.83,6.78,6.815,702472
675,6.815,6.86,6.805,6.8475,482347
690,6.8491,6.85,6.8,6.81,466368
705,6.81,6.87,6.805,6.8594,1047094
720,6.8589,6.87,6.815,6.855,450604
735,6.855,6.88,6.84,6.87,565060
750,6.8687,6.97,6.8601,6.935,784284
765,6.93,6.94,6.91,6.92,637792
780,6.928,6.94,6.89,6.91,383537
795,6.905,6.93,6.89,6.92,297303
810,6.92,6.95,6.915,6.9458,347922
825,6.95,6.99,6.9401,6.985,745013
840,6.99,7.07,6.99,7.06,730953
855,7.06,7.08,7.05,7.075,559649
870,7.075,7.125,7.0601,7.1079,1003338
885,7.1063,7.145,7.07,7.08,1378390
900,7.085,7.085,6.97,7.0098,1402159
915,7.005,7.05,7.0,7.035,905621
930,7.035,7.135,7.03,7.13,1246592
945,7.125,7.22,7.12,7.19,3509244
