time,open,high,low,close,volume
570,8.32,8.54,8.21,8.4711,2072367
585,8.47,8.53,8.31,8.345,1424933
600,8.345,8.44,8.33,8.3501,871894
615,8.35,8.45,8.34,8.349,949567
630,8.35,8.5,8.3401,8.49,837953
645,8.49,8.58,8.465,8.545,956147
660,8.5475,8.56,8.48,8.5383,679916
675,8.5399,8.63,8.51,8.565,844198
690,8.57,8.66,8.55,8.6582,717502
705,8.655,8.7099,8.645,8.6791,1371138
720,8.675,8.7082,8.66,8.685,612004
735,8.69,8.71,8.655,8.71,418519
750,8.71,8.86,8.7,8.8068,778161
765,8.8001,8.81,8.73,8.76,665686
780,8.77,8.84,8.76,8.8002,948812
795,8.81,8.84,8.8,8.84,426812
810,8.835,8.84,8.74,8.8,601539
825,8.795,8.81,8.75,8.755,338916
840,8.76,8.84,8.74,8.84,471701
855,8.835,8.87,8.8,8.82,505221
870,8.82,8.85,8.76,8.79,440560
885,8.785,8.81,8.74,8.795,494303
900,8.795,8.87,8.79,8.82,661342
915,8.82,8.88,8.81,8.88,545303
930,8.875,8.88,8.8409,8.855,487362
945,8.855,8.88,8.8401,8.865,1482296
