time,open,high,low,close,volume
570,8.2,8.23,8.012,8.0986,1300555
585,8.0987,8.21,8.04,8.1488,636967
600,8.15,8.28,8.145,8.225,529443
615,8.225,8.315,8.22,8.285,734465
630,8.2826,8.2899,8.21,8.25,380093
645,8.25,8.3,8.2396,8.29,333706
660,8.2975,8.3062,8.25,8.255,597128
675,8.2527,8.29,8.23,8.285,257926
690,8.285,8.31,8.2602,8.2614,688095
705,8.2669,8.28,8.24,8.25,241028
720,8.25,8.26,8.16,8.17,379670
735,8.16,8.23,8.16,8.23,193983
750,8.225,8.25,8.2,8.245,194210
765,8.245,8.26,8.22,8.24,223925
780,8.2422,8.25,8.22,8.25,127984
795,8.245,8.27,8.24,8.265,185440
810,8.27,8.27,8.26,8.27,136391
825,8.265,8.285,8.24,8.28,245491
840,8.28,8.31,8.1719,8.1999,866883
855,8.195,8.249,8.175,8.22,328700
870,8.225,8.255,8.1,8.2101,587735
885,8.2197,8.2799,8.14,8.15,616503
900,8.145,8.175,7.975,8.045,1188835
915,8.045,8.115,8.02,8.0551,624186
930,8.055,8.06,7.99,7.9973,500448
945,7.995,7.995,7.9,7.91,1520270
