time,open,high,low,close,volume
570,10.585,10.64,10.49,10.525,1411527
585,10.51,10.54,10.38,10.4816,1587558
600,10.48,10.575,10.4,10.425,803009
615,10.43,10.52,10.35,10.4199,782384
630,10.4199,10.56,10.4199,10.45,350045
645,10.4469,10.515,10.43,10.51,464586
660,10.505,10.5585,10.42,10.5585,347736
675,10.5518,10.59,10.49,10.495,883572
690,10.495,10.5589,10.45,10.545,356751
705,10.54,10.625,10.54,10.6201,441075
720,10.625,10.64,10.58,10.615,904854
735,10.62,10.63,10.56,10.5886,344605
750,10.58,10.6,10.515,10.53,241527
765,10.53,10.55,10.5,10.548,294156
780,10.5489,10.5799,10.52,10.555,208993
795,10.555,10.57,10.51,10.535,236373
810,10.5399,10.59,10.52,10.56,192641
825,10.555,10.58,10.54,10.565,244038
840,10.57,10.6497,10.565,10.5892,502303
855,10.5801,10.7,10.575,10.694,392131
870,10.695,10.75,10.68,10.685,349094
885,10.6886,10.78,10.68,10.742,388763
900,10.745,10.83,10.73,10.7501,565247
915,10.75,10.8,10.7218,10.725,404288
930,10.725,10.82,10.72,10.8,453378
945,10.795,10.95,10.79,10.92,1383645
