time,open,high,low,close,volume
570,8.5,8.63,8.415,8.52,1836219
585,8.515,8.66,8.4522,8.6399,1089912
600,8.635,8.795,8.5815,8.78,1346678
615,8.77,8.8,8.705,8.7676,1263864
630,8.76,8.77,8.61,8.6407,929623
645,8.64,8.67,8.6015,8.6382,596600
660,8.635,8.69,8.62,8.6399,485167
675,8.63,8.75,8.6101,8.7401,490134
690,8.7471,8.77,8.66,8.68,724504
705,8.67,8.7499,8.67,8.71,539795
720,8.715,8.715,8.66,8.675,311891
735,8.675,8.75,8.65,8.74,375418
750,8.75,8.77,8.715,8.755,293441
765,8.7528,8.77,8.72,8.73,256224
780,8.73,8.82,8.71,8.819,542640
795,8.815,8.82,8.74,8.755,470078
810,8.755,8.79,8.74,8.7615,249211
825,8.765,8.8,8.75,8.795,297832
840,8.7971,8.85,8.78,8.7899,495190
855,8.78,8.84,8.77,8.805,349597
870,8.805,8.825,8.75,8.78,371774
885,8.775,8.78,8.75,8.77,315065
900,8.77,8.8,8.76,8.79,259725
915,8.785,8.82,8.765,8.815,317508
930,8.82,8.82,8.73,8.735,691053
945,8.735,8.76,8.705,8.755,1392323
