time,open,high,low,close,volume
570,9.3,9.3793,8.91,8.9211,4317508
585,8.92,9.05,8.87,8.91,1846348
600,8.9123,9.0158,8.83,8.94,1355846
615,8.95,9.0,8.8809,8.93,846932
630,8.938,8.96,8.72,8.76,1458818
645,8.765,8.81,8.63,8.6501,1311303
660,8.655,8.705,8.62,8.705,1023834
675,8.705,8.74,8.68,8.735,663795
690,8.735,8.76,8.7,8.74,476051
705,8.745,8.8,8.73,8.76,605046
720,8.75,8.81,8.74,8.765,469506
735,8.7685,8.7899,8.75,8.78,332077
750,8.77,8.88,8.76,8.8608,757201
765,8.8657,8.93,8.85,8.905,718877
780,8.9012,8.93,8.84,8.86,516344
795,8.855,8.855,8.8,8.84,436931
810,8.8499,8.92,8.83,8.88,541576
825,8.89,8.91,8.87,8.885,488728
840,8.88,8.92,8.865,8.91,370670
855,8.91,8.94,8.89,8.9111,420146
870,8.9127,8.92,8.89,8.895,425648
885,8.8985,8.9,8.81,8.85,441358
900,8.85,8.855,8.79,8.805,582693
915,8.805,8.875,8.8,8.8663,554657
930,8.86,8.9,8.86,8.895,906067
945,8.9,9.02,8.8914,8.985,2182703
