time,open,high,low,close,volume
570,7.37,7.47,7.33,7.4376,912054
585,7.44,7.5,7.355,7.485,462526
600,7.4899,7.4899,7.365,7.415,530227
615,7.415,7.48,7.38,7.475,348753
630,7.48,7.51,7.43,7.455,765444
645,7.4522,7.5678,7.4379,7.5625,943006
660,7.5624,7.64,7.51,7.5738,985108
675,7.5715,7.66,7.57,7.6,622345
690,7.6,7.61,7.55,7.56,385951
705,7.5516,7.61,7.525,7.575,520983
720,7.575,7.59,7.53,7.565,442050
735,7.5639,7.64,7.56,7.64,349659
750,7.63,7.66,7.61,7.621,385774
765,7.62,7.7199,7.61,7.711,645251
780,7.7116,7.745,7.705,7.7336,437762
795,7.74,7.77,7.7,7.7551,883609
810,7.75,7.78,7.73,7.745,286265
825,7.7482,7.76,7.705,7.725,378132
840,7.72,7.74,7.69,7.7,406209
855,7.7,7.78,7.7,7.77,395041
870,7.77,7.8,7.75,7.795,277802
885,7.8,7.85,7.79,7.845,400880
900,7.84,7.85,7.81,7.81,338913
915,7.81,7.87,7.81,7.851,552815
930,7.855,7.86,7.79,7.825,562792
945,7.825,7.87,7.81,7.83,1582648
