,time,close,volume
0,570,-0.16351607180419309,164785
1,585,0.3975787523162414,105979
2,600,-1.3116067182298339,92218
3,615,-0.460168980084486,199354
4,630,-0.4242424242424259,75759
5,645,0.5012625786756126,118818
6,660,-0.010051387719722195,82906
7,675,0.6949643160153778,25297
8,690,-0.2652121697357892,64034
9,705,0.07000700070006319,53053
10,720,-0.2607039005314257,54965
11,735,0.10642426974170488,64286
12,750,-0.42372881355932257,43369
13,765,-0.560128462870951,41516
14,780,-0.10758948913979327,30724
15,795,0.21597726555099922,48867
16,810,0.27458340155932515,68548
17,825,-0.10086618839281764,39190
18,840,0.19462005047084716,39647
19,855,0.03942187952049729,48180
20,870,0.2046144962466415,36155
21,885,-0.3400846432890021,55493
22,900,-0.1766516933326575,34370
23,915,-0.3139081565490378,93743
24,930,-0.13688906915432053,139225
