,time,close,volume
0,570,0.19726685345073983,17568
1,585,-0.5909842547990365,16579
2,600,0.4138385313744002,19592
3,615,-0.23539543562508775,62187
4,630,0.047343729825104694,32651
5,645,-0.6105658198614345,26762
6,660,0.011546010853256109,26692
7,675,0.1527509582961148,34651
8,690,0.2386428982173617,18681
9,705,-0.2449920737858547,13412
10,720,-0.03171491177488572,14660
11,735,-0.15304207213189708,14038
12,750,-0.3535309629372127,21363
13,765,0.6163061947412501,20235
14,780,0.14378972191067782,25636
15,795,0.03162373505058556,27361
16,810,0.41797881477241233,19702
17,826,-0.07162297665090961,17396
18,840,0.19728941499399488,29505
19,855,0.6236947163538702,18294
20,870,-0.9161553019441397,26433
21,885,-0.49854471052707944,25088
22,900,0.4949587954903524,47773
23,915,-0.9541743862899561,73991
24,930,-1.0915688741915712,41233
