time,open,high,low,close,volume
570,28.0,28.07,27.94,27.94,205769
585,27.94,27.94,27.8,27.8601,228269
600,27.87,28.01,27.85,27.97,92325
615,27.96,27.98,27.83,27.89,98828
630,27.91,28.04,27.89,28.04,133426
645,28.03,28.25,28.03,28.25,209059
660,28.25,28.39,28.24,28.31,383373
675,28.31,28.35,28.18,28.23,159806
690,28.23,28.28,28.05,28.1,63300
705,28.09,28.17,28.03,28.04,90491
720,28.04,28.06,27.97,27.98,20687
735,27.97,28.02,27.97,27.99,50613
750,28.0,28.14,27.99,28.09,107287
765,28.07,28.16,28.05,28.12,23580
780,28.14,28.18,28.06,28.12,47278
795,28.11,28.11,27.99,28.0,60992
810,28.0,28.17,27.99,28.16,94142
825,28.17,28.19,28.13,28.17,44739
840,28.17,28.175,28.05,28.07,31435
855,28.07,28.16,28.02,28.14,102097
870,28.15,28.26,28.12,28.26,125748
885,28.26,28.28,28.22,28.28,48776
900,28.28,28.31,28.26,28.26,133123
915,28.26,28.29,28.25,28.28,90729
930,28.29,28.33,28.17,28.3,91823
945,28.3,28.33,28.26,28.29,127389
