time,open,high,low,close,volume
570,29.21,29.38,29.18,29.26,329993
585,29.24,29.31,29.14,29.19,110419
600,29.19,29.3,29.17,29.22,80433
615,29.2,29.2,29.08,29.1,46108
630,29.11,29.12,28.95,29.1,51100
645,29.11,29.15,29.09,29.15,52900
660,29.15,29.18,29.04,29.17,58301
675,29.17,29.25,29.14,29.14,29200
690,29.15,29.21,29.11,29.21,41469
705,29.21,29.26,29.14,29.255,24400
720,29.24,29.2699,29.2,29.23,28720
735,29.22,29.26,29.22,29.24,33200
750,29.25,29.25,29.02,29.08,57868
765,29.08,29.12,29.02,29.02,36210
780,29.01,29.11,29.01,29.1,25320
795,29.09,29.1,29.04,29.07,14150
810,29.06,29.11,29.05,29.1,17607
825,29.11,29.13,29.08,29.13,13604
840,29.14,29.17,29.09,29.15,21408
855,29.13,29.18,29.09,29.17,20060
870,29.18,29.18,29.07,29.085,20622
885,29.08,29.12,29.07,29.07,17874
900,29.07,29.09,29.0,29.02,26492
915,29.0,29.15,28.98,29.14,36612
930,29.11,29.18,29.06,29.11,89278
945,29.12,29.2,29.12,29.2,145221
