,time,close,volume
0,570,0.5216575816189055,5242242
1,585,-0.875066516880517,3196583
2,600,-0.5110833779045494,2790426
3,615,-0.2203692674210867,3372826
4,630,-0.011913271384328229,3529223
5,645,0.01786671431123884,1958983
6,660,-0.08344757703998709,2295957
7,675,-0.3469107004007492,1609406
8,690,-0.07482117738604735,2212310
9,705,-0.3996394230769183,2602563
10,720,-0.19267822736030416,2860527
11,735,-0.25353132922855,1881734
12,750,-0.0604010630587064,3220988
13,765,-0.3393939393939408,2082510
14,780,-0.03273798697755753,2324321
15,795,0.17188161956060755,2031103
16,810,-0.18796992481203148,2143086
17,825,0.3444316877152828,1436464
18,840,-0.030222437137337625,3167063
19,855,0.030213305939942814,2304853
20,870,0.42120464528550977,1970399
21,885,-0.17492486428554987,1916820
22,900,0.5861767279090035,3482425
23,915,-0.3053435114503704,2972046
24,930,0.73389021479713,2913473
