,time,close,volume
0,570,-0.7801728357704232,521088
1,585,-0.17709594479395135,312723
2,600,-0.28913438067220715,260190
3,615,-0.4612599988322523,220343
4,630,-0.5645864291489198,308835
5,645,-0.02032924339074942,177935
6,660,0.15133642922710244,182130
7,675,0.09035927388099206,180879
8,690,0.4549002718634704,212848
9,705,0.6157289544200041,140161
10,720,-0.4593268431861342,223832
11,735,-0.689796691501435,166350
12,750,-0.25818295269057545,151643
13,765,-0.22126431299418436,124227
14,780,0.3233094763278221,108735
15,795,-0.23906493012558605,136537
16,810,-0.8764898386098594,209693
17,825,-0.08845795161555513,188431
18,840,0.05756736752651131,223344
19,855,-0.09283352616486618,170424
20,870,0.6203530331400358,158887
21,885,-0.19717399124783938,227682
22,900,-0.6711317095980236,186056
23,915,-0.29333198468051425,210957
24,930,0.03722734417368833,237436
