,time,close,volume
0,570,-0.5693925315261825,5501622
1,585,-0.31362242663161616,3545700
2,600,0.08682774146339421,3261156
3,615,0.3669660765675415,2576203
4,630,0.14020604192247857,2431253
5,645,0.07744517925513282,1761180
6,660,-0.017406440382938225,1857788
7,675,0.9055627425614464,2528955
8,690,0.22381875585684397,2581859
9,705,-0.1552184779798293,2280478
10,720,0.06459670126179134,1366290
11,735,0.11622495163028441,1149883
12,750,0.03904184098619413,1150151
13,765,0.02536216309160362,1182317
14,780,-0.1939014505137808,1214572
15,795,0.11452122213331173,1171823
16,810,0.19081937254605671,884944
17,825,0.13276157804459218,1069329
18,840,0.038578593167303964,1222506
19,855,-0.22339648580142704,1046976
20,870,0.28274000771108965,1005930
21,885,0.07277397260273437,1034699
22,900,-0.3695110423648643,1470418
23,915,0.03865481252416072,2097010
24,930,-0.09888220120379114,2077241
