time,open,high,low,close,volume
570,134.84,137.49,133.01,136.745,176339
585,136.765,137.16,134.63,135.3,121606
600,135.03,135.1,132.39,133.18,115932
615,133.46,134.475,133.21,134.16,54895
630,134.35,134.9,133.3,133.35,78290
645,133.55,135.96,133.37,135.62,101647
660,135.615,136.27,134.61,135.79,70535
675,135.72,136.89,135.19,136.355,99797
690,136.28,136.57,135.33,135.58,46936
705,135.59,137.43,135.45,136.1,100040
720,135.94,137.9,135.64,137.83,116073
735,137.9,139.17,137.84,138.875,59460
750,138.86,139.6,138.07,139.12,70178
765,139.14,139.64,138.645,139.1,59109
780,139.16,141.14,138.88,140.86,105183
795,140.8,141.9864,139.38,139.8,73468
810,139.89,141.24,139.38,141.14,101913
825,141.11,142.2,141.03,141.7,123813
840,141.9,141.9,138.87,140.05,132608
855,140.27,141.2321,140.0,140.63,90058
870,140.63,141.26,139.92,140.86,107071
885,141.07,141.5,139.95,140.95,135019
900,140.92,141.82,140.61,141.14,134523
915,141.24,141.52,137.52,137.52,187343
930,137.59,138.95,137.27,137.48,165879
945,137.51,138.68,135.61,135.73,389256
