time,open,high,low,close,volume
570,190.47,191.4,189.395,190.435,110011
585,190.4,190.8,189.29,189.74,80770
600,189.83,191.15,189.41,190.91,64635
615,190.9,191.86,190.82,191.585,61084
630,191.535,191.535,190.35,190.93,43675
645,190.82,191.65,190.6502,191.44,35541
660,191.45,192.66,191.42,192.6381,105751
675,192.65,193.5,192.54,193.065,83251
690,193.05,193.26,192.18,192.52,31596
705,192.535,192.96,192.39,192.395,26488
720,192.38,192.65,192.0,192.06,23388
735,192.01,192.33,191.79,192.14,30945
750,192.115,192.5099,191.81,191.905,17622
765,191.85,192.26,191.74,192.21,24397
780,192.12,192.12,190.75,191.16,27582
795,191.26,191.83,190.98,191.74,25803
810,191.75,191.98,191.58,191.8819,21382
825,191.81,191.81,191.33,191.55,36984
840,191.53,191.57,191.255,191.49,28300
855,191.48,191.51,191.07,191.21,42977
870,191.17,191.21,190.64,191.21,29906
885,191.205,191.39,190.99,191.39,30860
900,191.385,191.42,191.05,191.33,52890
915,191.3,192.0,191.29,191.87,84858
930,191.92,192.4,191.84,192.055,101522
945,192.03,192.16,191.41,191.6,201114
