time,open,high,low,close,volume
570,380.51,392.0,380.44,386.04,433277
585,386.75,388.545,384.35,385.23,138302
600,385.6,388.58,384.5,385.14,93168
615,384.69,388.09,384.69,386.96,105331
630,386.75,387.325,385.7,386.53,77723
645,386.56,386.72,385.5,385.67,54600
660,385.73,385.83,381.87,382.02,81023
675,382.115,383.12,381.415,382.57,72436
690,382.46,382.8189,381.94,382.49,86455
705,382.54,382.81,381.99,382.81,71372
720,382.63,383.67,381.99,382.13,90360
735,382.235,383.06,381.455,381.845,80689
750,382.03,382.23,380.42,381.13,64983
765,381.0,381.59,380.45,380.64,83364
780,380.67,381.02,380.2,380.29,49001
795,380.375,381.1583,380.15,380.92,51697
810,380.87,381.06,379.18,379.2232,49477
825,379.0,380.25,378.53,380.0401,50079
840,380.195,380.32,378.1,378.43,46244
855,378.37,379.1,378.09,378.97,87782
870,378.97,379.12,377.9,378.33,60468
885,378.345,379.0999,377.87,378.21,54449
900,378.26,380.7,378.26,379.8,106073
915,379.73,380.14,378.9,379.5,68150
930,379.54,379.93,378.68,379.73,120360
945,379.62,379.72,377.53,378.09,349160
