time,open,high,low,close,volume
570,263.0,268.88,262.17,266.57,219538
585,266.54,266.54,262.465,264.03,109141
600,264.07,264.56,262.4,262.98,81881
615,263.18,263.5055,261.73,261.83,71620
630,261.735,264.84,261.21,264.05,86455
645,264.05,264.63,263.67,263.975,66298
660,264.04,264.82,263.78,264.345,55422
675,264.46,265.83,264.385,265.74,59616
690,265.63,265.91,264.34,264.425,54158
705,264.41,264.67,263.85,263.85,48924
720,263.93,264.68,263.85,264.24,56557
735,264.18,264.51,263.81,264.115,53736
750,264.23,265.03,264.19,265.03,40384
765,265.105,265.13,264.47,264.65,37454
780,264.625,265.6599,264.3928,264.44,47793
795,264.495,264.55,263.74,264.1,38857
810,264.04,264.8,263.85,264.33,34244
825,264.36,265.14,264.355,265.0,37121
840,265.01,265.74,264.995,265.4673,47016
855,265.47,265.59,264.7,265.06,46427
870,265.045,265.56,264.9,265.405,29031
885,265.385,265.84,265.25,265.605,36020
900,265.565,265.565,264.39,264.67,45973
915,264.74,265.11,264.56,264.63,39591
930,264.58,264.94,263.84,264.165,134635
945,264.13,264.5,264.06,264.48,234129
