time,open,high,low,close,volume
570,187.73,187.83,181.68,183.03,633669
585,183.03,183.48,181.08,183.26,485464
600,183.15,183.23,179.7101,180.8351,501809
615,180.9,183.99,180.9,182.92,385435
630,182.915,183.1,180.28,180.81,271932
645,180.725,182.5677,180.18,182.02,320099
660,181.9,182.45,179.88,179.99,293421
675,179.96,180.77,178.4552,180.635,329498
690,180.635,180.71,179.0774,179.18,235178
705,179.245,179.6,178.22,178.43,184635
720,178.36,178.51,177.53,177.9,242167
735,177.96,178.8799,177.815,178.2,202285
750,178.09,179.38,177.12,178.9101,238095
765,179.05,179.6724,178.0,178.72,159333
780,178.775,181.2,178.19,180.9236,276270
795,180.87,181.88,180.43,181.44,250420
810,181.34,181.355,179.62,179.665,190447
825,179.635,181.88,179.57,181.715,221855
840,181.715,184.16,181.445,184.16,262097
855,184.18,186.02,182.74,185.075,352282
870,184.995,184.995,183.2222,183.46,483132
885,183.46,184.09,182.0,182.29,161716
900,182.3,182.97,181.26,181.915,185897
915,181.905,183.48,181.9,182.79,194340
930,182.72,183.11,182.09,182.63,316089
945,182.71,184.23,181.47,183.92,917891
